region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
362,PA- WILKES-BARRE,97.1,112,107,119,92.37,102.75,112 [107 - 119],97.1% [92.37% - 102.75%],112,81,149,12-21-2020
363,PA- YORK,101.54,177,169,186,98.41,105.15,177 [169 - 186],101.54% [98.41% - 105.15%],179,153,209,12-21-2020
364,RI- PROVIDENCE,111.07,972,934,1016,103.82,119.56,972 [934 - 1016],111.07% [103.82% - 119.56%],973,746,1239,12-21-2020
365,SC- CHARLESTON,89.2,274,262,286,87.05,91.62,274 [262 - 286],89.2% [87.05% - 91.62%],274,210,346,12-21-2020
366,SC- COLUMBIA,87.84,294,283,305,85.92,89.66,294 [283 - 305],87.84% [85.92% - 89.66%],294,222,362,12-21-2020
367,SC- FLORENCE,88.13,108,103,113,86.26,90.22,108 [103 - 113],88.13% [86.26% - 90.22%],109,84,137,12-21-2020
368,SC- GREENVILLE,98.69,446,428,466,94.42,103.7,446 [428 - 466],98.69% [94.42% - 103.7%],447,345,567,12-21-2020
369,SC- SPARTANBURG,88.95,88,84,92,87.92,90.08,88 [84 - 92],88.95% [87.92% - 90.08%],95,84,107,12-21-2020
370,SD- RAPID CITY,85.81,36,34,39,84.65,86.69,36 [34 - 39],85.81% [84.65% - 86.69%],40,32,46,12-21-2020
371,SD- SIOUX FALLS,85.73,137,131,148,84.79,87.17,137 [131 - 148],85.73% [84.79% - 87.17%],159,133,199,12-21-2020
373,TN- CHATTANOOGA,92.63,282,271,294,89.91,95.8,282 [271 - 294],92.63% [89.91% - 95.8%],283,222,354,12-21-2020
374,TN- JACKSON,88.81,118,113,124,86.74,91.26,118 [113 - 124],88.81% [86.74% - 91.26%],119,91,152,12-21-2020
375,TN- JOHNSON CITY,87.98,72,69,76,86.91,88.72,72 [69 - 76],87.98% [86.91% - 88.72%],75,65,82,12-21-2020
376,TN- KINGSPORT,90.17,203,193,213,87.4,92.84,203 [193 - 213],90.17% [87.4% - 92.84%],202,147,255,12-21-2020
377,TN- KNOXVILLE,96.62,693,664,722,92.89,100.81,693 [664 - 722],96.62% [92.89% - 100.81%],694,538,869,12-21-2020
379,TN- MEMPHIS,87.77,490,470,509,86.0,89.73,490 [470 - 509],87.77% [86.0% - 89.73%],491,379,615,12-21-2020
380,TN- NASHVILLE,93.92,1191,1146,1238,90.92,97.41,1191 [1146 - 1238],93.92% [90.92% - 97.41%],1191,934,1489,12-21-2020
382,TX- ABILENE,86.25,78,74,81,85.57,87.53,78 [74 - 81],86.25% [85.57% - 87.53%],83,74,100,12-21-2020
383,TX- AMARILLO,84.53,56,52,60,83.46,85.86,56 [52 - 60],84.53% [83.46% - 85.86%],68,52,88,12-21-2020
385,TX- AUSTIN,92.35,432,416,452,89.52,95.61,432 [416 - 452],92.35% [89.52% - 95.61%],432,333,546,12-21-2020
