region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
151,ID- BOISE,81.97,282,268,302,81.35,82.7,282 [268 - 302],81.97% [81.35% - 82.7%],41,28,56,12-15-2020,projected
152,ID- IDAHO FALLS,82.39,75,70,82,81.52,83.47,75 [70 - 82],82.39% [81.52% - 83.47%],11,7,16,12-15-2020,projected
154,IL- AURORA,81.71,57,54,61,81.14,82.28,57 [54 - 61],81.71% [81.14% - 82.28%],9,6,12,12-15-2020,projected
155,IL- BLUE ISLAND,80.51,86,82,92,80.35,80.71,86 [82 - 92],80.51% [80.35% - 80.71%],13,9,18,12-15-2020,projected
156,IL- CHICAGO,80.41,220,209,232,80.29,80.55,220 [209 - 232],80.41% [80.29% - 80.55%],35,25,47,12-15-2020,projected
158,IL- ELGIN,81.57,119,113,126,81.2,82.21,119 [113 - 126],81.57% [81.2% - 82.21%],17,13,24,12-15-2020,projected
161,IL- EVANSTON,80.75,114,108,121,80.5,80.95,114 [108 - 121],80.75% [80.5% - 80.95%],18,12,23,12-15-2020,projected
163,IL- HINSDALE,83.91,286,271,308,82.55,85.91,286 [271 - 308],83.91% [82.55% - 85.91%],43,28,65,12-15-2020,projected
164,IL- JOLIET,83.92,355,338,384,82.64,85.96,355 [338 - 384],83.92% [82.64% - 85.96%],52,35,79,12-15-2020,projected
166,IL- MELROSE PARK,81.65,350,332,375,81.07,82.46,350 [332 - 375],81.65% [81.07% - 82.46%],51,33,76,12-15-2020,projected
170,IL- PEORIA,82.04,266,254,285,81.51,82.8,266 [254 - 285],82.04% [81.51% - 82.8%],38,28,52,12-15-2020,projected
171,IL- ROCKFORD,81.89,202,192,215,81.37,82.61,202 [192 - 215],81.89% [81.37% - 82.61%],29,21,40,12-15-2020,projected
172,IL- SPRINGFIELD,82.04,364,346,389,81.45,82.79,364 [346 - 389],82.04% [81.45% - 82.79%],52,37,71,12-15-2020,projected
173,IL- URBANA,83.08,218,206,234,82.02,84.43,218 [206 - 234],83.08% [82.02% - 84.43%],32,21,46,12-15-2020,projected
175,IL- BLOOMINGTON,83.0,50,48,53,82.25,83.75,50 [48 - 53],83.0% [82.25% - 83.75%],8,6,10,12-15-2020,projected
179,IN- EVANSVILLE,83.33,456,430,489,82.05,84.94,456 [430 - 489],83.33% [82.05% - 84.94%],68,42,101,12-15-2020,projected
180,IN- FORT WAYNE,82.94,448,425,477,81.94,84.16,448 [425 - 477],82.94% [81.94% - 84.16%],65,43,92,12-15-2020,projected
181,IN- GARY,83.32,338,320,363,82.12,84.98,338 [320 - 363],83.32% [82.12% - 84.98%],50,32,75,12-15-2020,projected
183,IN- INDIANAPOLIS,84.19,1848,1747,1975,82.62,86.17,1848 [1747 - 1975],84.19% [82.62% - 86.17%],269,168,396,12-15-2020,projected
184,IN- LAFAYETTE,85.94,296,281,318,83.91,88.64,296 [281 - 318],85.94% [83.91% - 88.64%],44,29,64,12-15-2020,projected
185,IN- MUNCIE,82.86,79,75,84,81.91,83.34,79 [75 - 84],82.86% [81.91% - 83.34%],12,8,14,12-15-2020,projected
186,IN- MUNSTER,82.95,226,213,242,81.82,84.33,226 [213 - 242],82.95% [81.82% - 84.33%],34,21,50,12-15-2020,projected
187,IN- SOUTH BEND,82.22,229,217,243,81.64,83.01,229 [217 - 243],82.22% [81.64% - 83.01%],34,25,46,12-15-2020,projected
188,IN- TERRE HAUTE,87.61,273,260,298,85.19,91.87,273 [260 - 298],87.61% [85.19% - 91.87%],41,28,64,12-15-2020,projected
190,IA- CEDAR RAPIDS,80.54,40,37,42,80.36,80.63,40 [37 - 42],80.54% [80.36% - 80.63%],6,4,7,12-15-2020,projected
