region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
171,IL- ROCKFORD,88.62,142,134,154,85.62,92.54,142 [134 - 154],88.62% [85.62% - 92.54%],132,86,192,12-08-2020
172,IL- SPRINGFIELD,87.86,206,195,224,85.42,91.2,206 [195 - 224],87.86% [85.42% - 91.2%],200,138,285,12-08-2020
173,IL- URBANA,90.68,122,114,133,87.03,95.3,122 [114 - 133],90.68% [87.03% - 95.3%],111,73,159,12-08-2020
175,IL- BLOOMINGTON,91.24,34,31,36,87.87,95.73,34 [31 - 36],91.24% [87.87% - 95.73%],30,21,42,12-08-2020
179,IN- EVANSVILLE,98.92,451,425,493,91.64,109.49,451 [425 - 493],98.92% [91.64% - 109.49%],387,238,603,12-08-2020
180,IN- FORT WAYNE,106.76,690,651,752,96.68,122.31,690 [651 - 752],106.76% [96.68% - 122.31%],592,369,936,12-08-2020
181,IN- GARY,92.95,221,208,239,88.76,98.92,221 [208 - 239],92.95% [88.76% - 98.92%],195,132,285,12-08-2020
183,IN- INDIANAPOLIS,141.37,4554,4266,5040,116.64,181.79,4554 [4266 - 5040],141.37% [116.64% - 181.79%],3938,2351,6532,12-08-2020
184,IN- LAFAYETTE,104.02,208,196,226,95.25,114.82,208 [196 - 226],104.02% [95.25% - 114.82%],178,113,258,12-08-2020
185,IN- MUNCIE,98.38,88,83,95,92.17,105.54,88 [83 - 95],98.38% [92.17% - 105.54%],77,51,107,12-08-2020
186,IN- MUNSTER,85.11,60,56,65,83.29,87.11,60 [56 - 65],85.11% [83.29% - 87.11%],59,38,82,12-08-2020
187,IN- SOUTH BEND,103.09,397,374,428,95.37,113.09,397 [374 - 428],103.09% [95.37% - 113.09%],353,235,506,12-08-2020
188,IN- TERRE HAUTE,94.66,92,86,100,89.09,101.15,92 [86 - 100],94.66% [89.09% - 101.15%],79,49,114,12-08-2020
